element,level,t,r,theta,phi,Interval size
19357,17,0.6869056720373737,0.04168296056973611,-2.4663002240374863,1.9398925663014484,20944
19455,17,0.6923380227075188,0.09003928415606136,0.1649641585829443,1.9532028610765002,20944
19725,17,0.706845894637652,0.06701478694000662,-1.81358207919786,1.431098364855518,20944
19752,17,0.7095246189854414,0.12556196983410273,-2.3117180095505745,2.101702196635886,20944
19370,18,0.6875028924619115,0.16500121984913182,3.0222371629660296,1.697741545878231,20944
19958,18,0.7238999829854541,0.05641719958315542,-2.1884526617535425,1.3755748762385893,20944
20005,18,0.7271085115690364,0.045531725907258,-2.4982006275787376,2.2026354919165003,20944
20028,18,0.7283911128150048,0.03719277841038739,-1.8501135100775907,2.26298251141509,20944
20087,18,0.7320048947567835,0.0860052656079765,0.3415955538215046,1.964994983230198,20944
20202,18,0.7408636948592827,0.07504621559364613,-2.1171556026146243,1.4831494967938998,20944
20361,18,0.7561785669185479,0.08880321494274823,-2.1539448420552567,2.1078675913386977,20944
20406,19,0.7617059769444058,0.10789890152974257,-2.9896190334058113,1.8988772697237484,20944
20483,19,0.7710605953339875,0.06607675775997757,-0.041581569698975994,1.889539351052172,20944
20522,19,0.7781923116306427,0.07924637934306439,-2.420183115752345,2.2299263516873404,20944
20633,19,0.7929939131311378,0.1080864635939858,-2.2595048775071644,1.909649854972861,20944
20615,20,0.7896341853491895,0.06029670034379991,0.21959721969247703,2.018811598422902,20944
20689,20,0.8023412529658973,0.07150322501463299,-2.842369775784201,2.0230460421525587,20944
20694,20,0.8040205888584249,0.11239451211249885,-2.247603500994138,1.9703566360553757,20944
20720,20,0.8114939116284133,0.054870074527062364,-2.227770327944764,2.474398983545305,20944
20801,21,0.833762129776408,0.0389771465496069,-2.243928761811797,2.433901326902924,20944
20807,21,0.8349200579157715,0.028132856534195814,-0.3453695585010385,2.0434081583128707,20944
20843,21,0.8480856859231198,0.08035328806691497,-2.2724123848721054,2.196247583900143,20944
20920,22,0.8859236962188404,0.056002244404554376,-2.260007719512557,2.445793693930799,20944
20931,22,0.8997271394579559,0.03454070516174643,-2.8770058368636167,2.5301707216692253,20944
20936,23,0.9213399741738937,0.03961701640726744,-2.962591838340427,2.1760074992486023,20944
20944,24,0.9599531011269062,0.03864694069922968,-1.8068756929491583,2.606720902872368,20944
20945,25,1.0,0.0,0,0,20944
0,0,0.0,0.0,0,0,20944
1,1,0.05245701665404334,0.04049535185698307,0.19604934994234904,1.7245466587047764,20944
2,1,0.05648263954265209,0.007968446692085742,2.8202950011669445,2.849211894508438,20944
3,1,0.05730255816132246,0.05550514147860798,1.8084480181190266,0.8926723203420909,20944
4,1,0.05732455543371229,0.044548399849520706,0.5287308417367969,1.866845601414461,20944
6,1,0.06796351516135324,0.050858353535879156,-0.005657602694016533,0.8007356312346429,20944
9,1,0.08304888159028967,0.05802570936120634,1.7818364581656962,1.6473258126390036,20944
10,1,0.08416534868243442,0.06967965791998573,-0.17878291543469435,0.6665413881858654,20944
12,1,0.08621863391955109,0.0786058499482732,2.0684049165755654,2.8425897185524933,20944
14,1,0.08806302371127639,0.07959312092083176,0.4025322083061319,2.4876822530666365,20944
15,1,0.09111182612555246,0.09040811569304522,0.44864133074422424,2.1522766099738884,20944
17,1,0.09391243569095475,0.07736443978613039,1.4483344175864439,2.7696461490187394,20944
13,2,0.08759422982676701,0.031590342034033075,2.07357270446008,0.9525469235692169,20944
23,2,0.11035188712943056,0.08019449283760395,0.5455899512324267,2.144120483999671,20944
24,2,0.11186702723113873,0.055521952402867274,1.6118043413256804,1.5292308551547926,20944
30,2,0.11864698989001488,0.08699024594935376,-0.1713060611438478,1.7137946498561802,20944
31,2,0.11867958216616181,0.07194267013931188,0.20350539727845265,1.2024190188929125,20944
32,2,0.12036695202231218,0.09107556709304274,-0.09138135564545065,1.860044265297415,20944
34,2,0.12233324159856462,0.08692980818772023,-0.22804267399282732,1.048139859671606,20944
51,2,0.13225269027739894,0.10859252408876001,0.9722391960016229,1.7227739740294026,20944
53,2,0.13309956793519306,0.09106711295592795,1.2248050526243062,2.628649387365523,20944
55,2,0.1336246857449389,0.06690069545121148,1.3650937459736685,1.8910244505054798,20944
127,3,0.1660404127663222,0.1081102721111917,0.8947106033437814,2.6960665371465535,20944
229,3,0.19236636104440918,0.06900598403766753,0.5841534458206888,1.4832459560097355,20944
234,4,0.1933466546441449,0.1207845588831054,1.2776749112876318,2.793021747781571,20944
309,4,0.20691301224109704,0.07482057962927118,0.6324921063559021,1.4767118961937635,20944
491,5,0.23136520210723244,0.07651309255910572,0.6085450487656697,1.436956048390474,20944
515,5,0.23549344786864634,0.1271757550850789,2.189150790238446,3.040141084353987,20944
761,6,0.2594986588950786,0.0691674557540913,0.5970146952963293,1.2776156223316024,20944
809,6,0.26410084584356297,0.12246323278548636,0.9465022815685699,3.0907598758569135,20944
902,6,0.2721886180331352,0.12306627987835955,-1.9706792572191083,3.1104308369440283,20944
935,6,0.2748489888218888,0.0914546469796997,0.6010366723698399,1.6905344185644333,20944
1130,7,0.28706537969017676,0.1300894406398206,-0.9869220812338985,3.1065101057027613,20944
1531,7,0.3118930344325984,0.10214304540463784,0.7037906348213508,1.6435629428637282,20944
1396,8,0.3038692746740409,0.12527001214526587,0.14237458843165063,3.102398958200539,20944
2332,8,0.34534620132430127,0.12632244693559322,0.6461926084310263,1.8055867511203647,20944
1933,9,0.33056007686564703,0.11872634504720397,-2.311816425767452,3.0756451756278143,20944
2943,9,0.3655193358768384,0.11423752917378169,0.7199703916631518,1.728984683241714,20944
4012,10,0.3941440658247721,0.0885409612790753,2.1685902056469053,2.7849554243395316,20944
6047,10,0.436166279436795,0.14299151799376145,0.49937708409730863,1.8277214925294527,20944
5350,11,0.4232264458179055,0.08985672465581311,1.9726942566881867,2.6634135414980507,20944
6888,11,0.4510498971222362,0.13259250073595444,0.4625417917237617,1.8126443382450526,20944
6893,11,0.4511789559352798,0.08356950547159821,2.059203839751503,2.2456025426997863,20944
8914,12,0.48074895548193364,0.07496600901169505,2.0989213770790043,2.0177132347726836,20944
10184,12,0.49739850715031264,0.1615001718591247,0.41679238344062847,1.809899832451836,20944
12549,13,0.5268665679358623,0.11778351632416122,2.0617229432053295,1.9445081926551038,20944
13172,13,0.5364591717762265,0.1555080490608251,0.5391033055582893,2.016070204475448,20944
14529,14,0.5576934547067075,0.16162278083711204,0.42014525457057234,1.9718784830340035,20944
15538,14,0.5755353696248549,0.13754207491106674,1.8041451281903607,1.7459889494442449,20944
16356,15,0.5931621716781874,0.1561199133594962,0.5341170664484864,2.0511752567349175,20944
16970,15,0.6081363660066975,0.16823039065874917,1.7753775088683235,1.763449368808585,20944
17075,16,0.6111788671565327,0.16372716550423086,0.6078062251973628,2.0370952773703794,20944
17242,16,0.6164021429728797,0.15484630342231928,0.5604585185120754,2.1152646937933275,20944
17532,16,0.6234813811419664,0.16554263583112913,1.7583858343553358,1.7999316746632503,20944
17834,17,0.6323714176035995,0.1589632832864374,0.5981091257924623,2.1552006963753967,20944
18675,17,0.6607181099484914,0.14940304468117693,1.6039494923454158,1.7147019271634352,20944
19138,18,0.6795494802196145,0.15288941647405688,1.6572728290488763,1.6393670144832024,20944
19599,18,0.7028387899150942,0.13168816476936113,0.9969174889763844,1.9183426762595577,20944
19851,19,0.7171882648702589,0.14233980289728174,1.7007489867374874,1.734980340221045,20944
20223,19,0.7440477466015178,0.1083514787598825,1.0070749388646085,1.702256953246925,20944
20014,20,0.7270965368046779,0.1388504808821248,1.7400871886418037,1.7680604748015991,20944
20575,20,0.7815300502211661,0.08317856068252391,1.0254309192279316,1.7914319623744903,20944
20464,21,0.7699720231696974,0.11702294011438637,1.7350571044315501,1.5649028769926256,20944
20727,21,0.8081144887860512,0.07891915934078338,1.5174845909707846,1.962109009449519,20944
20765,21,0.8144862092895544,0.06887397790441178,1.568767093854615,1.38550752541768,20944
20774,21,0.8172759959449221,0.08918283156047627,1.4190750950504643,1.953469375259195,20944
20750,22,0.8120426982626431,0.09409038531610567,1.6961157922147556,1.2372724148188021,20944
20776,22,0.8182797871728149,0.10067585408305231,1.5400163402752045,1.651671231048583,20944
20857,22,0.8486638543568942,0.06712211973880029,1.1004270031817744,1.8951839809967599,20944
20884,22,0.8613720735118726,0.05917886034482927,1.5201724239693657,2.096257246277506,20944
20870,23,0.8545954593333802,0.05961831136998383,1.5557819558596058,1.304724569966348,20944
20917,23,0.8875193178511247,0.10547995347351453,1.9868213338344307,2.0812038034370963,20944
20923,23,0.8948635679373965,0.0468366132674784,2.182337903237948,2.3583251856476486,20944
20934,23,0.9060372701438211,0.059697762412551675,0.24768274686137298,1.5738957564450171,20944
20939,24,0.9298541133884898,0.06797748721346422,1.7560511283800846,2.1262246682535118,20944
20942,24,0.9459184667846735,0.04793209966257794,-2.7902214589078307,1.0170080547263654,20944
20943,24,0.9475560996716961,0.04814303617039137,0.25918475472958474,0.7840776109131067,20944
20944,24,0.9688037556804935,0.02179664090386099,-1.1133802103927242,1.316117130803076,20944
20945,25,1.0,0.0,0,0,20944
0,0,0.0,0.0,0,0,20944
1,1,0.04765305341944537,0.04466749289335109,2.272501027518492,1.8594087468147111,20944
2,1,0.05035615144117078,0.03192765201352598,1.7960552641954695,1.137835724670255,20944
3,1,0.06954995934132069,0.06896942069196142,-2.3151080720791506,2.0525590936672713,20944
7,1,0.08305279977240654,0.06528648612083543,1.7736016542433977,1.1728744652697791,20944
9,2,0.08481847878607662,0.0651527516403724,2.217999388205042,2.053131910510081,20944
10,2,0.08860678998794114,0.07004954435339725,1.8046051696975396,1.1988075248986838,20944
13,2,0.0972446328630211,0.0537204620993359,1.2348416128581943,0.8651025907896724,20944
21,2,0.10712513459106676,0.0633500492519901,-1.9372630777386253,2.5028734300981306,20944
25,2,0.11473320190419645,0.00999444936536603,-0.8408282584347493,2.090593982621366,20944
53,3,0.13528031344072966,0.0702354567666686,-2.0307153500816493,2.787182005276249,20944
55,3,0.13589617758991657,0.01771482469475396,0.04946077175937588,2.0449729105863668,20944
58,3,0.1381487364267444,0.06770348703863492,1.0958764673785342,1.1533637532778296,20944
63,3,0.14034804526105638,0.09071081137616051,1.6046858355832827,1.8881380501465332,20944
65,3,0.1409441352512415,0.09416126863629447,1.3110265401010044,0.8726544933294289,20944
86,3,0.15050051372167228,0.07516572939294544,2.6388699805244715,2.396663251918705,20944
89,3,0.15161887142829056,0.0938612662016295,1.122370260161816,1.2702589916241573,20944
165,4,0.1769951648681919,0.10979891293334025,1.4911778161915137,1.7513730568896642,20944
171,4,0.17804940851096407,0.025197918125959694,2.986123621648007,1.6696658570327714,20944
179,4,0.1799350594588377,0.0784341428826336,2.731942169330909,2.695003799290399,20944
195,4,0.18483233472613625,0.08493449847129335,0.993677814881264,1.2354357533687266,20944
252,4,0.19819869268466694,0.08160399421049896,1.6498659743623978,1.8349023293333728,20944
338,5,0.21242450922960776,0.08100760301650979,0.9686289086493062,1.1576660240775165,20944
406,5,0.22123385257047312,0.0780492209608044,2.9659598716414908,2.7219905987442448,20944
439,5,0.22630287565096263,0.028649918313889217,-1.7372227370239832,2.7407040017632474,20944
448,5,0.22828634899468125,0.07859100274338289,1.777209888631357,1.6796975841809052,20944
467,5,0.23056380724791292,0.039746615606628594,2.1098053092373683,2.398857608606223,20944
533,5,0.23756605689430477,0.06729113786696744,2.917700619231354,1.767987448534309,20944
870,6,0.2681227203009874,0.0913285284239938,2.3770813756673737,2.4270295134562647,20944
923,6,0.27238883336845787,0.04083632204449418,2.9262810418758494,1.8009222230779378,20944
1123,6,0.28469337696513763,0.10917911131661645,1.4858371302725792,0.7384075935404976,20944
1223,6,0.2912443153697166,0.08661152571284093,2.3709938952787613,1.6916694928899743,20944
1173,7,0.28801321622049725,0.03358094705948973,-3.066553591826677,1.6191802580050554,20944
1633,7,0.31301401115510274,0.11055881199595295,1.5450005257621031,0.8491940896501623,20944
1649,7,0.3136231990057652,0.08068517734195649,2.355207363083846,2.1254438147820673,20944
1963,7,0.3289902955820927,0.11434375607468987,2.566900843620948,1.8161367005145366,20944
2446,8,0.34735563888394716,0.06430311710539298,2.0965429633302146,1.4811023020969136,20944
2582,8,0.3517825609399714,0.07902112137962278,-2.8674299384866297,2.3563351553479985,20944
2601,8,0.3523923798606028,0.1372147493810434,1.8503627836801275,0.823300550368945,20944
2776,8,0.3575614393398826,0.12603116868245187,1.7831282263096822,0.8201702319003834,20944
2993,8,0.36486490648531833,0.09272120213992303,2.4962454433710537,1.730315371155716,20944
3314,9,0.3750744167758636,0.08874689662813559,2.5732388066325975,1.7639012327079397,20944
3496,9,0.37959748299205154,0.1386843577315513,1.6518524256955602,0.7880836621320396,20944
3817,9,0.3882937337141923,0.04992276350107201,1.838219737853371,2.1054164044963755,20944
5088,9,0.41726024150333163,0.09402500812868866,2.946011540607954,3.047862722184564,20944
4226,10,0.3976937520637783,0.14828175314178244,1.5797213023936252,0.82026428567155,20944
4878,10,0.4129732260068888,0.15295891319473626,1.6177820898189657,0.9738076913833466,20944
5404,10,0.4236328025409438,0.05861524221222869,2.461380682373522,1.9672171123023325,20944
5644,10,0.42874916537819463,0.06941563739039232,2.2627015622642412,2.587621035691788,20944
6303,10,0.44158290788686394,0.09251690522417766,-1.6192173573511328,2.971404855170954,20944
7714,11,0.46465376344858733,0.1388555137123976,1.6055570412401163,1.0082162395338685,20944
7780,11,0.4656155752407045,0.08252320414119893,-2.1511114060433503,2.949859629707979,20944
8274,11,0.4729153004641081,0.07625468912788219,2.7627869474685616,1.8899629775082551,20944
8358,11,0.4740713187697523,0.08785427656422427,-2.3309170206965004,2.7395081638518066,20944
8781,11,0.4798970489534773,0.06072898802096389,2.907118832808126,1.6131469913304621,20944
8935,11,0.4821098259545523,0.08302814899026593,2.9349938957904773,2.3975966947590663,20944
9008,11,0.48312264368613966,0.05605724244072419,2.547760203505569,1.659093529020357,20944
9081,11,0.4841451335296001,0.08071482833266089,3.0253798524090727,2.411141603517054,20944
9223,11,0.4859435983756867,0.06509819595920212,2.554186284858655,1.6711802950723693,20944
9503,11,0.48959326040255424,0.08257149995942321,2.6058636135667745,1.6889095095553566,20944
9913,12,0.4945190208243825,0.07367363890836633,-2.802746137730468,3.0170068527348533,20944
10328,12,0.4994119904116314,0.054299113271118284,3.021954216776546,1.7755853862718987,20944
10725,12,0.5039221899773353,0.13859192687579938,1.719565639458348,1.0993637047422118,20944
11110,12,0.5089837179738582,0.0914526110877314,2.753483005552353,2.3736659585983797,20944
11221,12,0.510360874696613,0.10927008358863254,-2.6749783429613836,2.7343393981435957,20944
11699,12,0.516456177289299,0.0806089115133527,2.6743613806480875,1.6046758649041752,20944
12250,12,0.5241141587991474,0.05013389579527569,2.8617129649729485,1.0593236171230687,20944
13638,13,0.5446050328442813,0.12238607151489576,1.5586083817216556,1.3205366876307785,20944
14170,13,0.5531369313891917,0.12648855481780283,2.8452053529442787,2.9069790640543776,20944
14232,13,0.5540053118196384,0.07815550838947885,2.635753129580618,1.2732442412703846,20944
