element,level,t,r,theta,phi,Interval size
3963,10,0.41990542911699913,0.09064782925753391,1.046977306831867,2.328426041875167,15708
4120,10,0.4237987610011532,0.10527849039290992,-0.5366306438323464,0.9736010155183571,15708
4434,10,0.4321732441803129,0.09143056736694984,2.0509029192713184,2.388080534820759,15708
4449,10,0.43254806853149574,0.0996876531809314,0.4083839395482524,1.8326167302423468,15708
4477,10,0.43322622288983814,0.07316978997590659,0.3061323490179984,2.354149073889101,15708
4478,10,0.43323431066686424,0.1265150406341751,1.4640686924998403,0.4798698247647562,15708
4701,10,0.4387202342066271,0.19267856404479292,1.7782409420809864,0.7447440436046655,15708
4949,10,0.4443477711188877,0.1996894925829725,1.4711845387646598,0.45254374022606436,15708
5161,10,0.4486437790685073,0.1597327847184603,1.635020815279635,0.5122401624525817,15708
5688,10,0.4595043578980371,0.19753590081792788,1.5225123175944724,0.7496888141964897,15708
5253,11,0.45092499235996797,0.12791835683425962,1.522549334293155,0.35278626949376396,15708
5687,11,0.45950354245037894,0.1359755239173668,-0.6971467378135171,0.9031172122472886,15708
5721,11,0.46029243293113165,0.11564945244557177,1.466612145757236,0.45424524464878213,15708
5930,11,0.4647940777904067,0.058999305551691694,1.5512026729293371,2.3659422304001945,15708
5982,11,0.4656438190016817,0.11672875293642242,1.4032804360328364,0.27604840908104367,15708
6076,11,0.46721396503166257,0.10120196615943108,1.8150596116735422,2.3918780172613885,15708
6127,11,0.4682841897964344,0.16708607925598737,1.6338536403594683,0.5659202538675343,15708
6387,11,0.4732984895168434,0.11755179784721502,1.8927512022257813,2.2309808005449554,15708
6748,11,0.48030038727948565,0.08406686541564215,0.5014058085609181,1.4103404413443408,15708
7056,11,0.48581355871638787,0.13489280361122385,0.9012101629774505,2.118697489864323,15708
7325,11,0.49057573447616953,0.22305963304526827,1.1249000167646783,0.34288564606191696,15708
7399,11,0.4918718768385152,0.09935190601855377,0.6682566321443195,2.018391764289505,15708
7532,11,0.49379083052846307,0.16864397477208848,-0.65852916250582,1.0043483179821355,15708
8189,11,0.5049011579502314,0.23289422938015472,1.493296985239242,0.6330227433685465,15708
8750,12,0.5143814524074293,0.1425258101681598,1.2794029542114183,0.3923534208484054,15708
8829,12,0.5161355084322501,0.1911846311363712,1.3633891226683732,0.66525321714202,15708
9109,12,0.5207557372082142,0.08522759611162187,0.7129262386549867,2.1076286903051726,15708
9167,12,0.5216219152724392,0.08928715500776187,0.9773764113028545,1.4140402680048072,15708
9171,12,0.5216807056355248,0.1633217555002302,1.0296470505467485,2.1817713675427193,15708
9192,12,0.5220124845307201,0.1481444661482779,1.5882527142789769,2.3404668274545766,15708
9662,12,0.5299384245770683,0.09319508472303338,1.019029800145588,2.3730920011928327,15708
9698,12,0.5305900591541701,0.15797163071719736,-0.7269470679778599,1.1839552142552572,15708
9701,12,0.5306226132544067,0.20735345055964502,1.3606420588406376,0.46248049258158214,15708
9702,12,0.5306306249748686,0.1311264485551064,0.8304285705651502,2.2421157250862107,15708
9995,12,0.5359294384858401,0.21099123497938502,1.3387298039521947,0.6201978769828989,15708
10395,13,0.5436714744432184,0.17025056200982175,-0.751584050299697,1.1922988947295852,15708
10427,13,0.5442168740953387,0.168848094713655,1.2648000343511523,0.4640797290070432,15708
11203,13,0.5619441392567415,0.20931823057913257,1.3029309664252366,0.498980474615797,15708
11515,13,0.5692923093566421,0.08553869259274904,0.7918557381579197,1.9943381362733534,15708
11519,13,0.5693829521285318,0.11530287964446832,1.3039059575603653,2.323743870558051,15708
11722,13,0.5739710711496611,0.16509518810322366,1.0037746584522433,2.45609859805656,15708
11770,13,0.5754777556776818,0.13843989166303866,1.0408875172434433,2.1471655705932826,15708
11777,13,0.5758027938437421,0.11085239631425625,1.1673599044635077,1.7717128297186604,15708
12001,14,0.5814727023170396,0.18237915558943368,-0.9248497200234527,1.1263447794827393,15708
12487,14,0.5950092926189294,0.14587264712084383,-0.9682416090409663,1.314656236705787,15708
12623,14,0.5986316883989619,0.20341187089334786,1.4757071955282623,0.6163546384016136,15708
12794,14,0.603807147212941,0.10809823543142119,1.0250101410749943,2.5279392540307537,15708
13092,14,0.614114799950098,0.10590439450961091,1.087881455799461,2.069482866907681,15708
13564,14,0.6330540088380129,0.1776219099772456,1.2806401060848793,2.5996324873875714,15708
13415,15,0.6264705259343921,0.21010493191193724,1.2925138776960674,0.5724169053246375,15708
13519,15,0.6310399125253305,0.20234369102623953,-0.9978860324431214,1.0872974854120576,15708
13521,15,0.6310455208368115,0.11275940405292072,0.9891938592298812,2.14836283332769,15708
13584,15,0.6337828227225142,0.14445213717665134,-1.032822216908082,1.3971370010955777,15708
13862,15,0.6472936688440588,0.10594137468478972,0.7682812652159334,2.3231587009971557,15708
14026,15,0.6554125276130336,0.20407149444068448,-1.2557442064533773,1.1122977748861336,15708
14114,15,0.6598306363552151,0.1588721361153891,1.19174864889614,2.5763405679810356,15708
14002,16,0.6540336278916838,0.23422894116600657,1.3405608832249616,0.5428210112692068,15708
14067,16,0.6575608649476828,0.10623953236720647,0.9416759325122767,2.2435449567797914,15708
14102,16,0.659338608312759,0.1645829009619836,-1.1266271628262692,1.4143537816327467,15708
14484,16,0.6830492054805167,0.20269135630383586,-1.2620599515590727,1.0612611962243819,15708
14760,16,0.7021926647255206,0.1303350245094744,1.229748250279786,2.5932518635277555,15708
14665,17,0.6961805057431184,0.20804633367218384,1.1236228929296441,0.4872897854663142,15708
14786,17,0.7037251034740049,0.13848923095019747,-1.1363699590204295,1.2702795503458477,15708
15029,17,0.7243532080103702,0.17547611696878596,-1.2697284081396387,1.2000827074073543,15708
15083,17,0.7314108254830075,0.05018224936028982,1.0451060915824448,1.892469630107372,15708
15213,17,0.7486681141232552,0.10251122634161822,0.843413142357351,2.4144303813929007,15708
15242,17,0.7528377545708542,0.07116179795986943,1.5082316537016744,2.373817317591416,15708
15057,18,0.7276223639239221,0.18175493537554815,0.9973303290319124,0.5237184198006246,15708
15280,18,0.7576330998221172,0.15296071403137246,-1.3648970557220124,1.2244067612022507,15708
15351,18,0.7679293823579646,0.101412943070249,0.9025421794463682,2.416000218836518,15708
15378,18,0.7724827749789891,0.09044189956033079,-1.096947538654173,0.8859300002179731,15708
15479,18,0.797779031551916,0.09153259025643537,1.616544515430177,2.459172424286261,15708
15334,19,0.7657821487996621,0.17321084537123688,0.9459669668816736,0.3907746209798238,15708
15486,19,0.7995539198156024,0.1310291090300718,-1.4575243529180277,1.142358601076028,15708
15516,19,0.8063001274340752,0.12937253717936073,0.7768626726505571,2.3065145442533304,15708
15536,19,0.811919349603147,0.12053149719428331,-1.647565028273344,1.134887345514412,15708
15541,19,0.8144692905599942,0.10745480416140224,0.9544297710673598,2.194320019388136,15708
15611,19,0.8372675306361329,0.06899509588436037,-1.8624529334302857,1.0046632724457523,15708
15628,19,0.8471442939798769,0.04946828062147042,1.4792427094192762,2.789813741599403,15708
15586,20,0.8284632687531417,0.11955819737216986,0.8177726826371717,2.425386281465637,15708
15655,20,0.8616149900104861,0.07922783376879317,0.8490440563084659,0.42858821068162267,15708
15675,20,0.8733812882961461,0.06787485912155276,-1.8210848375258173,1.1455444224887585,15708
15679,20,0.8772023019825391,0.07427335991473878,0.49890937519711737,1.9097028917217005,15708
15681,20,0.8781898362649082,0.0507288650872479,1.2534670432839645,2.3005346667650532,15708
15682,20,0.8784599863055664,0.09047209855334185,1.1353691770206138,1.7778622152143828,15708
15680,21,0.877746220187745,0.08406724437669152,0.8143356120323249,0.6072537100441028,15708
15693,21,0.9024667293109324,0.06716186149287376,-1.9466735952318164,1.2404725041851612,15708
15704,21,0.9247441280427214,0.05170021290247108,0.9753929277337307,1.8633941098818139,15708
15707,22,0.9605394767700078,0.0341901939194369,1.443040019835219,1.5545417459539923,15708
15708,22,0.9806938809480471,0.01204693750063294,-2.5736363407790623,1.8299001736731058,15708
15709,23,1.0,0.0,0,0,15708
0,0,0.0,0.0,0,0,15708
1,1,0.051164113190934946,0.04691577251488132,-1.113475320125829,0.38629134838779294,15708
2,1,0.0543022255067358,0.051203946691383444,3.129080268212974,1.2572637107017324,15708
22,2,0.10234419672259498,0.069720784897665,-2.61203223564681,0.6883308350736457,15708
83,3,0.15609845140583045,0.09384540132757098,-2.4292608813723,1.2663562308948002,15708
151,4,0.1848651009909682,0.089883479299552,-2.2574493989341424,1.0405844070648855,15708
301,5,0.2230353167569672,0.08496398953723881,-2.6934577692617574,0.8647024757754317,15708
664,6,0.26932816555561245,0.12774518375524835,-2.891302801290668,0.9132559714069889,15708
1033,7,0.30190929807422795,0.13335403355582906,-2.6604401367513746,1.0470043853500304,15708
1455,8,0.32834511382303155,0.1262422655599803,-2.613092560009765,1.0770918648506214,15708
1884,9,0.3484405788208217,0.1288263801517875,-2.539476523418785,1.1723967192840572,15708
4048,10,0.4217575778635245,0.06090058330405404,-2.223844614460824,1.2608787309462057,15708
4368,10,0.42990916005410285,0.09125921280177383,-2.4968915533680303,1.0089041310020008,15708
5177,11,0.4484369972689599,0.07222454239744969,-2.3618787369214878,1.0208307516402266,15708
5746,11,0.4607846122651713,0.043233708185424144,-2.269607926005736,0.7834228737797666,15708
5905,11,0.46424668223844323,0.07223700762585113,-2.7325651359828163,0.9965125025019114,15708
6562,11,0.47717010690778694,0.043316026112703195,-1.3068963464754553,1.1227027515430026,15708
7029,11,0.4856173479439907,0.031670229724822994,-1.9504332238851432,2.6243134100501595,15708
7723,12,0.4970417733077953,0.07267233677156339,-2.307300322176287,0.9084295411677934,15708
8865,12,0.5164339146006798,0.05574793229521247,-0.6861684012466295,1.509771409935316,15708
8934,12,0.5179089373965262,0.03139617080147068,-1.226826493134667,2.3778328647732145,15708
8969,13,0.518527452261367,0.08712460614547328,-2.242609082544771,1.0046518993334523,15708
11347,13,0.5695466843310604,0.07860788594591052,-0.3315037964231305,1.0321373178261353,15708
11392,13,0.5705501427551988,0.05788937645752993,-1.7082446769910213,2.546750632041804,15708
11405,13,0.5709809077929501,0.06548653445508998,-0.15933241849240642,0.8778324422538585,15708
10989,14,0.5606539295040623,0.09572567152818157,-2.399858368762963,1.2838808885697104,15708
11191,14,0.5657068002729119,0.046099130372203964,-2.221538402094373,1.2085237352765583,15708
11459,14,0.5722369752244865,0.0695311573758711,-2.4122468488303657,1.078309016560302,15708
12323,14,0.5942229038056047,0.05995034985895906,-1.4238241178313273,2.595612723670523,15708
12578,14,0.6019977203305557,0.062463412078728346,0.4275823642248751,0.6785696209314888,15708
12734,14,0.6070840290162439,0.06828249226825003,-0.7312094236677767,1.2872516510646492,15708
12516,15,0.5997032411204816,0.0879400862991027,-2.138954005505018,1.1049769041277415,15708
12610,15,0.6035037283450568,0.13271836966727268,-2.3891555716183674,1.189145492949289,15708
12875,15,0.6126419517840822,0.07772146351948292,-2.559816702605875,1.808310762590237,15708
13147,15,0.6222384863308159,0.0503153347252921,0.08840674777830568,0.727478134330617,15708
13228,15,0.6251333980542019,0.057018075272881906,-3.091169575691296,1.1232924810946388,15708
13326,15,0.6292413061953416,0.05641791680855493,-0.625193615329704,2.3901472756259166,15708
13352,15,0.6302128797849001,0.08204495056547761,-2.8957572376266114,0.48668047552029065,15708
13409,15,0.6328301774664515,0.08798796132885696,-1.429881164076223,2.3529444651077567,15708
13496,15,0.6361460555872254,0.05419724993433583,-1.7781246706496328,1.7273475846200173,15708
13881,15,0.6524570079446392,0.046261068451315446,-0.8098693096761096,1.3427853575203876,15708
13866,16,0.6516214374296527,0.10456663808521456,-2.5103554894808573,1.5626622977779363,15708
13918,16,0.6538619269440878,0.058054223901233284,-2.6930165476411028,1.3168187894040528,15708
14083,16,0.6625508404612421,0.07908854081017781,-3.063723678857776,1.4992053990730876,15708
14239,16,0.6705798537360688,0.05970172186380482,2.6820861718923457,0.6265022703548252,15708
14266,16,0.6725932747961543,0.10717482673248771,-2.8187170792490996,0.9064746538898026,15708
14669,16,0.696295552645995,0.040932279241130354,-0.7527553766817683,2.1704533576474256,15708
14373,17,0.6788046480616635,0.12123217714897676,-2.4113193843300476,1.4561011576086658,15708
14411,17,0.6814205371991269,0.05931077918437526,-2.3805866285832913,1.5773098549008528,15708
14520,17,0.6874721328205744,0.05026763943211233,3.1016242738560544,1.5926829772693183,15708
14591,17,0.6913398444826454,0.06488087213779997,2.8928439583667402,0.5774132280160127,15708
14639,17,0.6943169927484916,0.0542624542912603,3.098424303902799,1.251436419035569,15708
14711,17,0.6997977394172766,0.12188162863612255,-2.804413688276004,1.4571550094163939,15708
14928,17,0.7206933702270004,0.14122223214971003,-2.565766424383317,0.8832687382216734,15708
15105,17,0.7383340514777638,0.07533308459185918,-0.427664587957233,2.035069286720973,15708
14737,18,0.7021676551373267,0.13098709117889498,-2.268543511666791,1.4771433572170314,15708
14876,18,0.715914222868298,0.047793816312224055,-2.2396987871299876,1.3693117756422273,15708
15065,18,0.7341195706488813,0.10994123689933864,-3.068370517044801,1.4538792956865996,15708
15099,18,0.7374793484818022,0.06436562035405542,-2.6785893201634696,1.755688938190587,15708
15172,18,0.7459325937334832,0.07179848159842957,-2.8031720220415193,1.5481701196485826,15708
15189,18,0.7484272981394943,0.10561172194844168,-2.8070355742681503,0.6235204974840212,15708
15254,18,0.7562110858747277,0.13695145147588036,-2.8037847479374736,0.8882079453721398,15708
15302,18,0.7620297273846337,0.09541989661814251,-0.28702981273050254,2.061728170296009,15708
15205,19,0.7501905787837865,0.14826437095157063,-2.449250325616038,1.5611665237548193,15708
15287,19,0.760361096885988,0.06525473396459686,-1.980483369349091,1.0193024111189588,15708
15325,19,0.7655707224752009,0.158323902428861,-2.332620882981795,1.11217831941711,15708
15350,19,0.769399714863114,0.10664474684284764,-2.4238498315083943,1.3476082325931817,15708
15359,19,0.7710524606457264,0.08165739574384802,-2.1668732741760572,1.5879839335690995,15708
15378,19,0.7736059868875628,0.12151263773968596,-2.663321881635738,1.1178615356450607,15708
15409,19,0.7782719944103348,0.09761682731365821,-2.909775088606241,0.6087919850764038,15708
15448,19,0.7852056549975832,0.1100516336251493,-3.0819550017247006,0.8509369409129954,15708
15459,19,0.787969194832892,0.09704744502900058,-2.8556197770352205,1.2750765888524456,15708
15518,19,0.7992043590894196,0.08392897257170548,-0.14479108877987543,1.7305624929812062,15708
15520,19,0.7999845867903983,0.11939013993458315,-2.409088329142261,0.844251041650825,15708
15578,19,0.8162607993974311,0.08639461032556182,2.885925266258264,1.0093701862105737,15708
15533,20,0.80350894064909,0.1568648451390879,-2.2067102027517915,0.9472163016212846,15708
15560,20,0.8100080610267482,0.11251508876388597,-2.413514232261028,0.8060669844209585,15708
15574,20,0.8151363721349393,0.11540416757422695,-2.5902820055895055,1.5940609824304324,15708
15598,20,0.8275531762381995,0.07903315567301868,-2.6913574446041544,1.7223454462973926,15708
15619,20,0.8344445383177965,0.0893270056043879,-2.525368087840576,1.4643430958819543,15708
15627,20,0.8390788520789461,0.10148039706071615,3.0522606419269667,1.0791131292550467,15708
